5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.10454,434.9597,-1.022369,92.76923,-1.212311,0.4903652,0.5312262,0.4851049,0.5171211,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.12942,434.9846,-1.023193,92.74619,-1.211578,0.4900326,0.5313928,0.4846812,0.5183452,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.14361,434.9989,-1.019531,92.72394,-1.202698,0.4900326,0.5313928,0.4846812,0.5183452,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.15825,435.0132,-1.008148,92.70145,-1.194946,0.4900851,0.5314103,0.4841879,0.5187201,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.16927,435.0252,-0.993927,92.68564,-1.189423,0.4900851,0.5314103,0.4841879,0.5187201,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.18051,435.0364,-0.9844055,92.6633,-1.185455,0.4914441,0.5306993,0.4840984,0.5184126,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.19349,435.0491,-0.9578857,92.64621,-1.182495,0.4914441,0.5306993,0.4840984,0.5184126,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.20733,435.0624,-0.9449463,92.62,-1.181274,0.4911551,0.5308979,0.4851895,0.5192471,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.22051,435.0763,-0.9181213,92.59283,-1.174896,0.4911551,0.5308979,0.4851895,0.5192471,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.23400,435.0894,-0.9039307,92.56799,-1.164978,0.4918264,0.5313338,0.4854138,0.5188543,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.24726,435.1027,-0.88797,92.53714,-1.162323,0.4916586,0.5324323,0.4835786,0.520524,1.0,0.968237042427063
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.26051,435.1163,-0.8730774,92.51215,-1.161224,0.4916586,0.5324323,0.4835786,0.520524,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.27602,435.1313,-0.842041,92.4761,-1.158966,0.492391,0.5324176,0.4844065,0.5183495,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.28724,435.1429,-0.8226624,92.45099,-1.16095,0.492391,0.5324176,0.4844065,0.5183495,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.30031,435.1561,-0.8058777,92.42358,-1.157715,0.492391,0.5324176,0.4844065,0.5183495,0.990000009536743,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.31431,435.1695,-0.7876282,92.39145,-1.149628,0.492391,0.5324176,0.4844065,0.5183495,0.0,0.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.32730,435.1827,-0.7801819,92.35693,-1.146484,0.492391,0.5324176,0.4844065,0.5183495,0.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.34072,435.1962,-0.7786865,92.3382,-1.150635,0.492391,0.5324176,0.4844065,0.5183495,1.0,0.959464251995087
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.35470,435.2097,-0.7745056,92.32648,-1.15564,0.5685093,0.5299264,0.5628462,0.5174199,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.36771,435.2227,-0.7798462,92.31302,-1.160828,0.5685093,0.5299264,0.5628462,0.5174199,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.38041,435.2362,-0.7851563,92.30746,-1.167358,0.569155,0.52998,0.5641927,0.5182236,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.39394,435.2494,-0.789978,92.3046,-1.17215,0.569155,0.52998,0.5641927,0.5182236,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.40724,435.2628,-0.7880859,92.30997,-1.177429,0.5697448,0.5307488,0.5653862,0.5171024,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.42105,435.2764,-0.7860718,92.31982,-1.187561,0.5709209,0.5294479,0.565765,0.5180008,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.43411,435.2895,-0.7749634,92.33929,-1.19516,0.5709209,0.5294479,0.565765,0.5180008,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.44829,435.3031,-0.7532959,92.3736,-1.210968,0.5693071,0.5306914,0.5666447,0.517591,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.46117,435.3168,-0.7227173,92.40802,-1.228607,0.5693071,0.5306914,0.5666447,0.517591,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.47682,435.3324,-0.6676941,92.46567,-1.257355,0.5705244,0.5302684,0.5658559,0.5185916,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.48829,435.3435,-0.6316223,92.49979,-1.276215,0.5689539,0.5312326,0.5650475,0.5196912,0.973419070243835,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.50123,435.3564,-0.5647888,92.56067,-1.296936,0.5689539,0.5312326,0.5650475,0.5196912,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.51485,435.3701,-0.475647,92.62344,-1.31601,0.5674948,0.5311157,0.5630373,0.5180957,0.95551460981369,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.52734,435.3826,-0.3601074,92.70425,-1.340057,0.5674948,0.5311157,0.5630373,0.5180957,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.54112,435.3962,-0.2546387,92.77063,-1.364319,0.5667006,0.5327981,0.5661015,0.5199836,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.55503,435.41,-0.1059265,92.84323,-1.375458,0.566507,0.5335732,0.5632612,0.5185304,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.56727,435.4225,0.03388661,92.91333,-1.385956,0.566507,0.5335732,0.5632612,0.5185304,0.942840278148651,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.58035,435.4362,0.2058347,92.97501,-1.399872,0.5518288,0.509021,0.5610567,0.5069669,0.990000009536743,0.990000009536743
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.59485,435.4499,0.3591679,93.03714,-1.397522,0.5518288,0.509021,0.5610567,0.5069669,0.661342680454254,0.990000009536743
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.60740,435.463,0.4706681,93.08844,-1.403931,0.4386829,0.2855079,0.5489776,0.4453274,0.662553012371063,0.976511001586914
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.62142,435.4764,0.5950469,93.13983,-1.415039,0.4459154,0.288554,0.5484919,0.3979855,1.0,0.990000009536743
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.63407,435.4897,0.7198486,93.17627,-1.417877,0.4459154,0.288554,0.5484919,0.3979855,0.990777969360352,0.957242071628571
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.64757,435.503,0.8121503,93.20441,-1.429504,0.5310401,0.413588,0.5453228,0.4035867,1.0,0.984011113643646
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.66179,435.5173,0.8931996,93.23071,-1.437012,0.5310401,0.413588,0.5453228,0.4035867,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.67719,435.5326,0.9403023,93.22684,-1.447296,0.5313486,0.4149943,0.5439933,0.4046037,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.68817,435.5432,0.9551681,93.21829,-1.457733,0.531764,0.4163051,0.5442149,0.4072083,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.70252,435.5582,1.01691,93.20953,-1.474823,0.531764,0.4163051,0.5442149,0.4072083,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.71455,435.5698,1.053361,93.19559,-1.480438,0.5325775,0.4185573,0.5425337,0.4064197,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.72741,435.5831,1.082595,93.18698,-1.495972,0.5325775,0.4185573,0.5425337,0.4064197,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.74145,435.5965,1.112101,93.17255,-1.504913,0.5341608,0.4198906,0.5410197,0.4078793,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.75502,435.6099,1.133218,93.15363,-1.514984,0.5339102,0.4201781,0.5416991,0.4082781,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.76821,435.6236,1.14337,93.13641,-1.521423,0.5339102,0.4201781,0.5416991,0.4082781,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.78160,435.6366,1.15879,93.11151,-1.531342,0.5349013,0.4200443,0.5416842,0.409477,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.79436,435.6497,1.161389,93.08954,-1.536957,0.5349013,0.4200443,0.5416842,0.409477,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.80802,435.6635,1.160084,93.06387,-1.545593,0.5351814,0.4209933,0.5415499,0.4110769,1.0,0.930085837841034
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.82151,435.6769,1.162863,93.04657,-1.564972,0.5361117,0.4201331,0.5433321,0.4102231,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.83470,435.6902,1.173664,93.02512,-1.582458,0.5361117,0.4201331,0.5433321,0.4102231,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.84798,435.704,1.187421,93.00696,-1.600372,0.5375009,0.418717,0.5419033,0.4102038,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.86126,435.7169,1.208057,92.98367,-1.611938,0.5375009,0.418717,0.5419033,0.4102038,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.87476,435.7301,1.231437,92.96008,-1.623444,0.5377161,0.419265,0.5441852,0.4088596,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.88979,435.7453,1.26646,92.93643,-1.642792,0.5374551,0.4184739,0.5412763,0.4082488,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.90079,435.7568,1.307329,92.91455,-1.666992,0.5374551,0.4184739,0.5412763,0.4082488,1.0,0.988311767578125
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.91475,435.7701,1.365079,92.89032,-1.697906,0.5378025,0.4189662,0.5418978,0.4082778,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.92924,435.7844,1.426409,92.86862,-1.727661,0.5385968,0.4191772,0.5421472,0.4087552,1.0,0.918401837348938
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.94130,435.797,1.494084,92.84344,-1.763855,0.5385968,0.4191772,0.5421472,0.4087552,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.95483,435.8102,1.575504,92.82593,-1.793365,0.5381687,0.4197297,0.5419188,0.4096391,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.96829,435.8239,1.686943,92.79453,-1.830322,0.5381687,0.4197297,0.5419188,0.4096391,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.98143,435.837,1.841544,92.76303,-1.866516,0.5391893,0.4194454,0.542029,0.4097883,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:42.99441,435.8502,2.018641,92.73325,-1.89621,0.5384078,0.4149545,0.5446163,0.4044145,1.0,0.939090132713318
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.00822,435.8638,2.186013,92.70587,-1.909393,0.5384078,0.4149545,0.5446163,0.4044145,0.990000009536743,0.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.02230,435.8776,2.421787,92.67276,-1.903931,0.5418561,0.3510223,0.5446163,0.4044145,0.990000009536743,0.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.03529,435.8907,2.687144,92.64368,-1.881317,0.5484794,0.3003311,0.5774033,0.2896968,0.0,0.990000009536743
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.04888,435.9041,2.952592,92.61893,-1.888428,0.5484794,0.3003311,0.5774033,0.2896968,0.0,0.990000009536743
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.06194,435.9171,3.237737,92.59866,-1.906006,0.5593092,0.250004,0.5824328,0.2482882,0.712348997592926,0.854216158390045
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.07644,435.9315,3.530861,92.57578,-1.900543,0.5593092,0.250004,0.5824328,0.2482882,0.65987902879715,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.09091,435.9458,3.777165,92.55759,-1.886078,0.5626311,0.2534508,0.5792293,0.2487628,0.668247818946838,0.921201229095459
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.10178,435.9571,4.04218,92.54675,-1.868652,0.5626311,0.2534508,0.5792293,0.2487628,0.713411867618561,0.90192699432373
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.11534,435.9705,4.304003,92.52417,-1.840057,0.5641931,0.2584546,0.5791565,0.2499793,0.763031661510468,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.12884,435.9842,4.546325,92.4967,-1.822357,0.5662871,0.261632,0.5778922,0.2541171,0.614566385746002,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.14171,435.997,4.823805,92.47275,-1.789063,0.5662871,0.261632,0.5778922,0.2541171,0.644152462482452,0.783157825469971
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.15516,436.0104,5.105322,92.45398,-1.732056,0.5660606,0.2651781,0.5781698,0.2575235,0.775395929813385,0.558708012104034
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.17069,436.0257,5.374135,92.44165,-1.654877,0.5695373,0.2666843,0.5763313,0.2600901,0.806612610816956,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.18168,436.0372,5.651164,92.4256,-1.605743,0.5695373,0.2666843,0.5763313,0.2600901,0.653394103050232,0.692899882793427
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.19574,436.0504,5.962516,92.41922,-1.558777,0.5669308,0.2680276,0.5752838,0.2633913,0.615197658538818,0.852378904819489
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.20849,436.0642,6.281262,92.41809,-1.511047,0.5669308,0.2680276,0.5752838,0.2633913,0.679590284824371,0.885897576808929
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.22299,436.0778,6.585113,92.41599,-1.515381,0.565057,0.2704589,0.5773624,0.2670164,0.678052484989166,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.23598,436.0908,6.872553,92.41165,-1.498688,0.5653054,0.2721054,0.5749017,0.2700821,0.642593145370483,0.999173104763031
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.24905,436.1045,7.156571,92.40652,-1.505951,0.5653054,0.2721054,0.5749017,0.2700821,0.560398697853088,0.992493093013763
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.26131,436.1173,7.428293,92.39063,-1.530457,0.5653054,0.2721054,0.5752371,0.2742257,0.486162692308426,0.918330013751984
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.27545,436.1304,7.701931,92.3736,-1.564117,0.5653054,0.2721054,0.5752371,0.2742257,0.710599422454834,0.785403549671173
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.28844,436.1442,7.974648,92.37601,-1.594543,0.5668553,0.2734783,0.5761262,0.2773422,0.591264486312866,0.910523772239685
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.30486,436.1596,8.24222,92.36078,-1.628235,0.5665994,0.2761826,0.5758857,0.2800031,0.746533870697021,0.859702348709106
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.31465,436.1704,8.507658,92.41898,-1.663879,0.5665994,0.2761826,0.5758857,0.2800031,0.814075767993927,0.902178823947906
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.32935,436.1843,8.760136,92.42374,-1.701385,0.5676469,0.2777265,0.577259,0.2835564,0.631665885448456,0.747797131538391
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.34135,436.1972,9.030593,92.38077,-1.75293,0.5676469,0.2777265,0.577259,0.2835564,0.726429343223572,0.912173211574554
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.35534,436.2107,9.29709,92.3877,-1.784607,0.5676183,0.2805301,0.5763201,0.2857454,0.748350024223328,0.78572940826416
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.36982,436.2246,9.565967,92.40726,-1.803345,0.5662136,0.2830301,0.5765319,0.2880713,0.728777885437012,0.858035326004028
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.38146,436.2374,9.840993,92.43738,-1.810974,0.5662136,0.2830301,0.5765319,0.2880713,0.699524223804474,0.989958763122559
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.39521,436.2506,10.13121,92.47449,-1.801453,0.5671673,0.284916,0.5770257,0.2893036,0.905474781990051,0.817746996879578
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.40871,436.2644,10.43937,92.50793,-1.781158,0.5671673,0.284916,0.5770257,0.2893036,0.796536505222321,0.957400918006897
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.42195,436.2774,10.75783,92.55374,-1.754822,0.5709221,0.2877525,0.5767279,0.291669,0.62602686882019,0.767215549945831
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.43575,436.2914,11.06132,92.61685,-1.726318,0.5730953,0.2892251,0.5763692,0.290987,0.813750803470612,0.770399928092957
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.44954,436.3046,11.31003,92.66187,-1.699615,0.5730953,0.2892251,0.5763692,0.290987,0.795483946800232,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.46242,436.3176,11.48124,92.72226,-1.667664,0.5716313,0.2926986,0.5757728,0.2959795,0.648460388183594,0.675213575363159
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.47611,436.3313,11.59764,92.78442,-1.668915,0.5716313,0.2926986,0.5757728,0.2959795,0.901942670345306,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.48859,436.3444,11.68394,92.79767,-1.622711,0.5704049,0.2987089,0.5762518,0.298779,0.69854062795639,0.950732707977295
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.50508,436.36,11.73054,92.8075,-1.622101,0.5679009,0.3023013,0.5720944,0.3084994,0.110300160944462,0.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.51606,436.3716,11.76125,92.79871,-1.638397,0.5679009,0.3023013,0.5720944,0.3084994,0.0,0.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.52984,436.3848,11.7693,92.77805,-1.669189,0.5375313,0.3664736,0.5720944,0.3084994,1.0,0.58827131986618
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.54231,436.3979,11.80117,92.74268,-1.677521,0.5375313,0.3664736,0.5720944,0.3084994,1.0,0.917647421360016
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.56234,436.4173,11.83749,92.68158,-1.698029,0.5416058,0.3662996,0.5518277,0.3644119,1.0,0.969024538993835
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.57234,436.4279,11.87403,92.61395,-1.71405,0.5403881,0.3662127,0.551922,0.3678395,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.58383,436.4394,11.88844,92.53851,-1.730713,0.5403881,0.3662127,0.551922,0.3678395,0.982938170433044,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.59701,436.4523,11.90393,92.44864,-1.754974,0.5415489,0.3655884,0.551195,0.3645658,0.973358571529388,0.940446257591248
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.61068,436.4656,11.92382,92.34378,-1.76709,0.5404268,0.3668748,0.5494306,0.3671954,0.972401559352875,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.62347,436.4786,11.92053,92.26633,-1.791565,0.5404268,0.3668748,0.5494306,0.3671954,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.63648,436.4922,11.92157,92.14923,-1.796783,0.5431961,0.3654438,0.55051,0.3668473,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.64966,436.5051,11.92183,92.0495,-1.789459,0.5431961,0.3654438,0.55051,0.3668473,1.0,0.941581189632416
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.66263,436.5181,11.91736,91.9328,-1.800903,0.5439271,0.3659907,0.5508454,0.3653788,0.920317232608795,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.67706,436.5321,11.91633,91.82986,-1.806427,0.5464516,0.3663623,0.549466,0.3662103,0.839366674423218,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.69155,436.5474,11.92013,91.71793,-1.822937,0.5464516,0.3663623,0.549466,0.3662103,0.915171086788177,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.70597,436.5612,11.90148,91.60892,-1.835083,0.5498075,0.3679938,0.554492,0.3660813,0.648207724094391,0.963174521923065
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.71798,436.5735,11.89021,91.48737,-1.835205,0.5498075,0.3679938,0.554492,0.3660813,0.0,0.621373534202576
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.73290,436.5878,11.87268,91.37463,-1.86203,0.5522615,0.3714695,0.5633344,0.3749447,0.787202715873718,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.74446,436.5993,11.87304,91.26334,-1.900177,0.5901179,0.4056662,0.5998312,0.4036944,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.75666,436.6121,11.85956,91.13577,-1.942474,0.5901179,0.4056662,0.5998312,0.4036944,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.77378,436.6289,11.83951,91.02045,-1.976837,0.5929449,0.4054084,0.6017166,0.4023133,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.78605,436.6409,11.83149,90.90686,-2.014374,0.5929449,0.4054084,0.6017166,0.4023133,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.79726,436.6528,11.77999,90.77243,-2.048523,0.5941765,0.4048059,0.6021593,0.4031013,0.99667501449585,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.81053,436.6657,11.75623,90.64368,-2.083282,0.5957606,0.4052459,0.602116,0.4033038,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.82099,436.677,11.74008,90.48999,-2.134399,0.5957606,0.4052459,0.602116,0.4033038,0.815688908100128,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.83236,436.6882,11.71242,90.35553,-2.184906,0.5976461,0.404962,0.6018698,0.4016161,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.84592,436.7013,11.67119,90.20139,-2.249817,0.5976461,0.404962,0.6018698,0.4016161,0.829880177974701,0.961710810661316
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.86047,436.7154,11.61716,89.9053,-2.363281,0.5986358,0.4046935,0.604582,0.4014914,0.785289585590363,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.87413,436.7297,11.55766,89.73193,-2.430237,0.5986358,0.4046935,0.604582,0.4014914,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.88783,436.7426,11.51855,89.54657,-2.517883,0.5997072,0.4055371,0.603608,0.4024153,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.90123,436.7563,11.46573,89.35995,-2.584259,0.6022098,0.4057097,0.605825,0.4007131,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.91586,436.7715,11.41345,89.15387,-2.641327,0.6022098,0.4057097,0.605825,0.4007131,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.92919,436.7841,11.36112,88.94449,-2.730225,0.602972,0.4051996,0.6067986,0.3981986,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.94157,436.7966,11.36592,88.7186,-2.791504,0.6047935,0.405194,0.6086831,0.399774,0.965913772583008,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.95456,436.81,11.30858,88.50882,-2.862457,0.6047935,0.405194,0.6086831,0.399774,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.96905,436.8239,11.37261,88.47751,-2.854309,0.6072336,0.4034038,0.6123055,0.3989854,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.98156,436.8375,11.35303,88.23807,-2.935455,0.6072336,0.4034038,0.6123055,0.3989854,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:43.99509,436.85,11.34441,88.00638,-2.992188,0.610463,0.403053,0.6136144,0.3982402,0.990076661109924,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.00835,436.8633,11.32517,87.76666,-3.05307,0.6128908,0.4030547,0.6155404,0.3972984,0.86060643196106,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.02149,436.877,11.3077,87.52521,-3.109711,0.6128908,0.4030547,0.6155404,0.3972984,0.798039317131042,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.03577,436.8907,11.2958,87.26413,-3.182861,0.6164612,0.4030524,0.6192059,0.3972002,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.04829,436.904,11.24868,87.00717,-3.233978,0.6164612,0.4030524,0.6192059,0.3972002,0.905838489532471,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.06178,436.9172,11.21099,86.73837,-3.274933,0.6212358,0.4017253,0.6230279,0.3975623,0.961615264415741,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.07479,436.9305,11.14758,86.45212,-3.330109,0.6212358,0.4017253,0.6230279,0.3975623,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.08926,436.9444,11.12102,86.17407,-3.382202,0.6236758,0.4042498,0.6252388,0.3981073,1.0,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.10185,436.9575,11.05716,85.88776,-3.427887,0.625671,0.4027436,0.6290489,0.3974167,0.934997320175171,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.11737,436.9725,10.977,85.57098,-3.457184,0.625671,0.4027436,0.6290489,0.3974167,0.920395374298096,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.12960,436.9845,10.90263,85.22986,-3.509094,0.6290181,0.4024693,0.6324148,0.3963109,0.782338857650757,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.14160,436.9973,10.82093,84.88113,-3.551849,0.6293929,0.4033497,0.6324148,0.3963109,0.726771175861359,1.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.15586,437.011,10.75166,84.50684,-3.603668,0.6211967,0.4006556,0.6278748,0.3948278,0.0,0.98889684677124
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.16935,437.0244,10.65517,84.12189,-3.652527,0.5443462,0.3772862,0.5735445,0.3713258,0.899202883243561,0.990000009536743
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.18186,437.0379,10.58532,83.69061,-3.7117,0.5443462,0.3772862,0.5735445,0.3713258,0.0,0.0
5421466410_24b2e2f911_o, 2022-02-14, 11:42:44.19586,437.0512,10.5045,83.25125,-3.742645,0.5200539,0.3697592,0.5196694,0.3556097,0.990000009536743,0.990000009536743
