5187790959_7b1c24815a_o, 2022-02-09, 09:23:56.89582,681.2379,6.678423,56.10629,1.484628,0.6668087,0.5069879,0.669646,0.5250326,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:56.90979,681.2513,6.626005,56.56609,1.466591,0.65753,0.5058896,0.6611593,0.5257534,0.884275674819946,0.828659772872925
5187790959_7b1c24815a_o, 2022-02-09, 09:23:56.92414,681.2654,6.627577,57.03247,1.471668,0.65753,0.5058896,0.6611593,0.5257534,0.906453132629395,0.937343299388886
5187790959_7b1c24815a_o, 2022-02-09, 09:23:56.93676,681.2779,6.613711,57.48312,1.47457,0.6466041,0.5065038,0.6488602,0.5258517,1.0,0.906289041042328
5187790959_7b1c24815a_o, 2022-02-09, 09:23:56.94959,681.2913,6.640975,57.95842,1.478006,0.6466041,0.5065038,0.6488602,0.5258517,0.878875553607941,0.908288896083832
5187790959_7b1c24815a_o, 2022-02-09, 09:23:56.96525,681.3063,6.696882,58.45947,1.491486,0.6382857,0.5066199,0.6405185,0.5279492,0.97444361448288,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:56.97649,681.3181,6.733517,58.96126,1.481084,0.6382857,0.5066199,0.6405185,0.5279492,0.960929691791534,0.900262057781219
5187790959_7b1c24815a_o, 2022-02-09, 09:23:56.99072,681.3316,6.800316,59.49539,1.490267,0.6382857,0.5066199,0.6405185,0.5279492,0.841216027736664,0.841953694820404
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.00372,681.3447,6.894681,60.00463,1.498828,0.6290861,0.5089424,0.6319897,0.5290124,0.839983344078064,0.978112518787384
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.01736,681.3584,6.97008,60.58302,1.516633,0.6290861,0.5089424,0.6319897,0.5290124,0.864379703998566,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.03094,681.3714,7.080671,61.13686,1.508756,0.6214833,0.5112459,0.6201528,0.5335749,0.81500631570816,0.98973822593689
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.04393,681.3849,7.131059,61.70604,1.491396,0.6214833,0.5112459,0.6201528,0.5335749,0.721624135971069,0.961020588874817
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.05636,681.3979,7.141738,62.29111,1.4551,0.6214833,0.5112459,0.6201528,0.5335749,0.9156773686409,0.916867911815643
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.07057,681.4116,7.134455,62.8865,1.418546,0.6112999,0.514888,0.6126724,0.5374793,0.856986880302429,0.877073705196381
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.08461,681.4255,7.073698,63.50634,1.373314,0.6112999,0.514888,0.6126724,0.5374793,0.942665219306946,0.993687093257904
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.09689,681.4379,7.020172,64.1573,1.322249,0.6117525,0.5087569,0.6116241,0.5353242,0.942665219306946,0.990000009536743
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.11039,681.4514,6.936368,64.86855,1.286427,0.6117525,0.5087569,0.6116241,0.5353242,0.804210007190704,0.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.12304,681.4648,6.884725,65.59781,1.260884,0.6646986,0.4701698,0.6387925,0.5193518,0.990000009536743,0.489106088876724
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.13697,681.4783,6.807925,66.32487,1.28142,0.6646986,0.4701698,0.6387925,0.5193518,0.990000009536743,0.989007651805878
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.15027,681.4911,6.793486,67.03535,1.330327,0.6646986,0.4701698,0.6387925,0.5193518,0.990000009536743,0.851700782775879
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.16328,681.5048,6.725131,67.72896,1.420794,0.7561603,0.3897878,0.7485599,0.434105,0.859840154647827,0.825923979282379
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.17868,681.5202,6.722698,68.42033,1.554952,0.7561603,0.3897878,0.7485599,0.434105,1.0,0.941252768039703
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.19069,681.5311,6.718684,69.11471,1.6294,0.7424833,0.3945957,0.7347726,0.4293432,0.944024741649628,0.958824515342712
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.20310,681.5449,6.708547,69.80475,1.721218,0.7424833,0.3945957,0.7347726,0.4293432,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.21638,681.5579,6.728606,70.49232,1.788832,0.7324632,0.3972787,0.7247661,0.4312549,0.882137179374695,0.9123175740242
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.22971,681.5714,6.754743,71.16666,1.823562,0.7324632,0.3972787,0.7247661,0.4312549,0.915578663349152,0.851568639278412
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.24420,681.5854,6.828957,71.82854,1.842153,0.7324632,0.3972787,0.7247661,0.4312549,0.913084387779236,0.854541897773743
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.25719,681.5983,6.855294,72.50301,1.861128,0.7189808,0.39981,0.7103674,0.4328161,1.0,0.903218865394592
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.26983,681.6114,6.888414,73.17365,1.862331,0.7189808,0.39981,0.7103674,0.4328161,1.0,0.95878940820694
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.28383,681.6251,6.902153,73.84625,1.860745,0.7062733,0.403459,0.698014,0.4368801,0.993893444538116,0.881278812885284
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.29589,681.6379,6.939375,74.54762,1.845293,0.7062733,0.403459,0.698014,0.4368801,0.758774518966675,0.941929996013641
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.31037,681.6513,6.931036,75.3646,1.872823,0.7062733,0.403459,0.698014,0.4368801,0.950745224952698,0.965942084789276
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.32386,681.6647,6.93192,76.02456,1.881758,0.6944324,0.4073213,0.6856275,0.4375825,0.92113333940506,0.977824032306671
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.33724,681.6783,7.00706,76.6014,1.892435,0.6944324,0.4073213,0.6856275,0.4375825,0.911333858966827,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.35073,681.6917,7.06663,77.34856,1.990154,0.6807402,0.4096999,0.6747678,0.437933,0.875624001026154,0.902851104736328
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.36283,681.7048,7.155086,77.99593,2.063411,0.6807402,0.4096999,0.6747678,0.437933,0.773189306259155,0.886120140552521
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.37912,681.7204,7.234859,78.62278,2.149242,0.6696151,0.4116992,0.6610562,0.4407336,0.897829174995422,0.816869795322418
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.39041,681.7316,7.304217,79.24561,2.260582,0.6696151,0.4116992,0.6610562,0.4407336,0.815429270267487,0.953195214271545
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.40424,681.7456,7.39327,79.84842,2.39762,0.6696151,0.4116992,0.6610562,0.4407336,0.840925693511963,0.883155465126038
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.41638,681.7582,7.48321,80.44658,2.552227,0.6566852,0.4159244,0.6521696,0.4419994,0.911606013774872,0.946763217449188
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.42987,681.7714,7.573487,81.03801,2.727623,0.6566852,0.4159244,0.6521696,0.4419994,0.782601952552795,0.858812570571899
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.44337,681.785,7.665578,81.61119,2.889641,0.6442626,0.4190382,0.6385596,0.4443198,0.917055368423462,0.873501002788544
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.45636,681.7982,7.763753,82.15964,3.05795,0.6442626,0.4190382,0.6385596,0.4443198,0.987165749073029,0.973030269145966
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.47136,681.812,7.876463,82.70596,3.2268,0.6352708,0.4199043,0.6307769,0.4467739,0.942324995994568,0.939285159111023
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.48385,681.8249,7.974342,83.25308,3.396784,0.6352708,0.4199043,0.6307769,0.4467739,0.844724953174591,0.946130871772766
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.49717,681.8384,7.997449,83.77426,3.571198,0.6352708,0.4199043,0.6307769,0.4467739,0.853857815265656,0.90856808423996
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.51071,681.8517,8.029063,84.32141,3.740063,0.6265491,0.4224801,0.6211864,0.4509824,1.0,0.990626513957977
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.52384,681.865,8.034492,84.87447,3.923055,0.6265491,0.4224801,0.6211864,0.4509824,0.0,0.493384033441544
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.53795,681.8788,8.002838,85.481,4.095954,0.6905273,0.4318069,0.6830443,0.4729412,0.871705949306488,0.906994462013245
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.55079,681.8923,7.946528,86.1051,4.307662,0.6905273,0.4318069,0.6830443,0.4729412,0.967006385326386,0.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.56392,681.9055,7.858686,86.72278,4.499377,0.7524091,0.440011,0.6830443,0.4729412,1.0,0.990000009536743
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.57989,681.9205,7.796245,87.33167,4.674242,0.7524091,0.440011,0.6830443,0.4729412,1.0,0.885672211647034
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.59032,681.9316,7.722489,87.91467,4.82728,0.7524091,0.440011,0.6830443,0.4729412,1.0,0.888961255550385
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.60482,681.9456,7.672886,88.49171,4.930176,0.7378008,0.44281,0.7432109,0.48707,0.922899425029755,0.898173332214355
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.61632,681.9583,7.611155,89.03217,4.995306,0.7378008,0.44281,0.7432109,0.48707,0.881809413433075,0.97812432050705
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.63117,681.9718,7.550265,89.54305,5.003458,0.7286222,0.4435759,0.729858,0.4871787,0.963202953338623,0.954121530056
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.64384,681.9849,7.504802,90.01787,4.997453,0.7286222,0.4435759,0.729858,0.4871787,1.0,0.942307710647583
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.65752,681.999,7.454154,90.45181,4.954358,0.7172241,0.444279,0.7202879,0.4885772,0.823302686214447,0.97253292798996
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.67101,682.012,7.365883,90.8596,4.89963,0.7172241,0.444279,0.7202879,0.4885772,0.956736147403717,0.990953743457794
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.68351,682.0248,7.269706,91.24522,4.815588,0.7172241,0.444279,0.7202879,0.4885772,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.69702,682.0383,7.188049,91.58783,4.73857,0.707513,0.4453633,0.7111209,0.4883538,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.71046,682.052,7.039867,91.92087,4.651208,0.707513,0.4453633,0.7111209,0.4883538,0.891833007335663,0.990730762481689
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.72418,682.0655,6.881851,92.23076,4.578964,0.7025863,0.4456299,0.7055401,0.4875855,1.0,0.91445380449295
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.73660,682.0784,6.703628,92.54079,4.522246,0.7025863,0.4456299,0.7055401,0.4875855,1.0,0.863013923168182
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.75060,682.092,6.496697,92.82544,4.512826,0.7025863,0.4456299,0.7055401,0.4875855,0.0,0.850588321685791
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.76461,682.1057,6.292709,93.10286,4.557668,0.6996053,0.4586129,0.7039069,0.5329025,0.0,0.990000009536743
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.77958,682.1206,6.165214,93.36003,4.623506,0.6996053,0.4586129,0.7039069,0.5329025,0.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.79058,682.1317,6.054425,93.62231,4.716507,0.6749388,0.6085151,0.7106624,0.6413602,0.990000009536743,0.899398863315582
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.80358,682.145,5.950194,93.83891,4.843997,0.6749388,0.6085151,0.7106624,0.6413602,0.90615302324295,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.81793,682.1588,5.865911,94.04895,4.963521,0.6701726,0.5974662,0.7021898,0.6332857,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.83045,682.1719,5.745065,94.22623,5.058575,0.6701726,0.5974662,0.7021898,0.6332857,0.886657655239105,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.84344,682.1849,5.624485,94.4019,5.14533,0.6701726,0.5974662,0.7021898,0.6332857,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.85693,682.1985,5.520078,94.59138,5.217858,0.6680562,0.5912723,0.6979573,0.6293661,0.99974137544632,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.87056,682.2123,5.391593,94.75352,5.26388,0.6680562,0.5912723,0.6979573,0.6293661,0.895171940326691,0.986451268196106
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.88355,682.2252,5.279034,94.91803,5.290414,0.6655155,0.5870503,0.692204,0.6281923,0.839619219303131,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.89655,682.2383,5.125141,95.06633,5.303541,0.6655155,0.5870503,0.692204,0.6281923,1.0,0.863882720470428
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.91021,682.2518,4.970743,95.21266,5.303521,0.6631815,0.5836543,0.6865953,0.6271586,0.890528440475464,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.92470,682.2662,4.815803,95.35603,5.309322,0.6631815,0.5836543,0.6865953,0.6271586,0.943150520324707,0.976786673069
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.93670,682.2786,4.663816,95.50897,5.321842,0.6631815,0.5836543,0.6865953,0.6271586,0.865462064743042,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.95119,682.2919,4.489878,95.63573,5.302444,0.6609761,0.5805897,0.6831624,0.6244534,0.767801761627197,0.912201344966888
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.96368,682.3051,4.322036,95.7635,5.291565,0.6609761,0.5805897,0.6831624,0.6244534,0.705226421356201,0.989267110824585
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.97699,682.3185,4.175022,95.88095,5.29799,0.6585675,0.5773964,0.6788611,0.622608,0.953082799911499,0.906580209732056
5187790959_7b1c24815a_o, 2022-02-09, 09:23:57.99301,682.3344,4.061517,95.99193,5.282939,0.6585675,0.5773964,0.6788611,0.622608,0.790621340274811,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.00397,682.3452,3.92124,96.09331,5.2617,0.6617612,0.5920216,0.6821195,0.6389804,0.913183271884918,0.984402775764465
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.01722,682.3585,3.765951,96.19562,5.219641,0.6617612,0.5920216,0.6821195,0.6389804,0.801429033279419,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.03040,682.3723,3.634918,96.27878,5.146261,0.6617612,0.5920216,0.6821195,0.6389804,0.861464619636536,0.882370591163635
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.04367,682.3853,3.473779,96.36293,5.033406,0.6650848,0.6353514,0.6962667,0.6808535,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.05681,682.3984,3.331088,96.4294,4.881704,0.6650848,0.6353514,0.6962667,0.6808535,0.940954029560089,0.96666431427002
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.07037,682.4117,3.16736,96.50949,4.713884,0.6614788,0.6352235,0.6925769,0.6765972,0.968960344791412,0.988621294498444
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.08338,682.4257,2.994422,96.57083,4.506588,0.6614788,0.6352235,0.6925769,0.6765972,0.848454117774963,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.09671,682.4385,2.803162,96.6256,4.298975,0.6584219,0.6314335,0.687086,0.6746521,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.10980,682.4516,2.563121,96.6514,4.085598,0.6584219,0.6314335,0.687086,0.6746521,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.12397,682.4652,2.341877,96.66388,3.862303,0.6584219,0.6314335,0.687086,0.6746521,0.957809448242188,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.13750,682.4786,2.105914,96.64409,3.688318,0.6558999,0.629152,0.6802169,0.6709462,1.0,0.919340014457703
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.15081,682.4923,1.866313,96.5977,3.52829,0.6558999,0.629152,0.6802169,0.6709462,0.625438868999481,0.752358555793762
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.16430,682.5052,1.632934,96.5246,3.414525,0.6484423,0.6531875,0.6662472,0.7024722,0.574159562587738,0.751528024673462
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.17760,682.5186,1.409487,96.43657,3.339769,0.6484423,0.6531875,0.6662472,0.7024722,0.993056058883667,0.925097286701202
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.19459,682.5352,1.222184,96.32162,3.337729,0.640056,0.6694776,0.6644101,0.7057223,0.93609219789505,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.20458,682.5457,1.061374,96.1915,3.334226,0.640056,0.6694776,0.6644101,0.7057223,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.21726,682.5583,0.9339481,96.06424,3.367363,0.640056,0.6694776,0.6644101,0.7057223,1.0,0.882629990577698
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.23046,682.5718,0.8654235,95.90898,3.449544,0.6390146,0.6631381,0.6643184,0.6984881,0.916638731956482,0.902623653411865
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.24386,682.5856,0.8064033,95.7498,3.576637,0.6390146,0.6631381,0.6643184,0.6984881,1.0,0.949831008911133
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.25729,682.5984,0.7633893,95.591,3.713134,0.6426955,0.6568553,0.6675686,0.6925962,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.27078,682.6119,0.7538623,95.41048,3.867797,0.6426955,0.6568553,0.6675686,0.6925962,0.968640029430389,0.841987252235413
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.28377,682.6251,0.7806926,95.24878,4.036595,0.6426955,0.6568553,0.6675686,0.6925962,0.983226597309113,0.984508335590363
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.30676,682.6387,0.7886845,95.07249,4.228578,0.6470854,0.655195,0.6756855,0.690695,1.0,0.802016377449036
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.31677,682.6581,0.8873634,94.89531,4.368287,0.6470854,0.655195,0.6756855,0.690695,0.921653151512146,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.32793,682.6692,0.9221457,94.75272,4.453331,0.6511832,0.6538787,0.6807539,0.6897581,0.906285643577576,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.33929,682.6808,0.9392533,94.6368,4.477324,0.6511832,0.6538787,0.6807539,0.6897581,0.862608373165131,0.896603465080261
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.35282,682.6941,0.9445418,94.55725,4.443551,0.6588147,0.6497707,0.6902097,0.690407,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.36430,682.7059,0.8813238,94.50049,4.38052,0.6588147,0.6497707,0.6902097,0.690407,0.932713329792023,0.866218566894531
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.37822,682.7192,0.8281473,94.43643,4.282263,0.6588147,0.6497707,0.6902097,0.690407,1.0,0.933879435062408
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.39254,682.7341,0.7122518,94.36829,4.133272,0.6716065,0.6594391,0.7110482,0.7031824,0.950153768062592,0.904575347900391
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.40506,682.7462,0.5908315,94.32422,3.988719,0.6716065,0.6594391,0.7110482,0.7031824,0.998471140861511,0.983657658100128
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.41746,682.7584,0.4533034,94.27036,3.858327,0.6797603,0.6593853,0.7231916,0.7047181,0.959756195545197,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.43026,682.7715,0.2973588,94.22585,3.740939,0.6797597,0.6592535,0.7241187,0.7028159,0.923155009746552,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.44384,682.7858,0.1419398,94.1864,3.665661,0.6797597,0.6592535,0.7241187,0.7028159,1.0,0.926259398460388
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.45700,682.7985,0.01361972,94.15477,3.608984,0.6789446,0.6541802,0.7227439,0.6958811,0.974255383014679,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.47049,682.8116,-0.08850098,94.1277,3.585984,0.6789446,0.6541802,0.7227439,0.6958811,1.0,0.986679494380951
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.48399,682.825,-0.2011719,94.10776,3.592741,0.6790368,0.6440182,0.7209114,0.6890677,1.0,0.966410160064697
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.49722,682.8385,-0.2328796,94.12579,3.621328,0.6790368,0.6440182,0.7209114,0.6890677,0.962145030498505,0.957533538341522
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.51060,682.852,-0.2378845,94.15112,3.642299,0.6790368,0.6440182,0.7209114,0.6890677,0.994822204113007,0.974307358264923
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.52309,682.8644,-0.2345276,94.1821,3.681922,0.6794793,0.6317304,0.7198881,0.6783404,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.53621,682.8779,-0.2514343,94.20139,3.73204,0.6794793,0.6317304,0.7198881,0.6783404,1.0,0.956143140792847
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.54970,682.8913,-0.2195435,94.23863,3.849101,0.6794793,0.6317304,0.7198881,0.6783404,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.56470,682.9055,-0.1262817,94.26413,4.053257,0.6796013,0.6272448,0.7176906,0.6752318,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.57772,682.9188,-0.0279541,94.2845,4.218303,0.6796013,0.6272448,0.7176906,0.6752318,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.59124,682.9319,0.109406,94.28342,4.383865,0.6794756,0.623088,0.7187459,0.6704481,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.60637,682.9475,0.289576,94.25316,4.592053,0.6794756,0.623088,0.7187459,0.6704481,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.61736,682.9583,0.4604756,94.22685,4.788484,0.6809541,0.6210672,0.7193535,0.6701499,0.995598316192627,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.62986,682.9711,0.6314595,94.20139,4.968723,0.6809541,0.6210672,0.7193535,0.6701499,1.0,0.961810350418091
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.64336,682.9845,0.7818331,94.17397,5.114306,0.682905,0.6186562,0.721678,0.6688136,0.932070374488831,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.65691,682.998,0.9369571,94.14905,5.214159,0.682905,0.6186562,0.721678,0.6688136,0.966681480407715,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.67018,683.0116,1.039908,94.17348,5.266478,0.682905,0.6186562,0.721678,0.6688136,0.940481662750244,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.68346,683.0245,1.077459,94.2151,5.284039,0.6659567,0.5910693,0.7004737,0.6383625,0.884243249893188,0.958659112453461
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.69725,683.0386,1.117827,94.27394,5.261588,0.6659567,0.5910693,0.7004737,0.6383625,0.928072571754456,0.948818445205688
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.71009,683.0512,1.095671,94.342,5.271918,0.669197,0.5901327,0.7025461,0.6446503,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.72383,683.0648,1.111758,94.41588,5.289077,0.669197,0.5901327,0.7025461,0.6446503,1.0,0.986125469207764
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.73624,683.0778,1.110885,94.52971,5.32834,0.669197,0.5901327,0.7025461,0.6446503,0.912466764450073,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.74972,683.0912,1.108176,94.66982,5.363322,0.6706173,0.5928512,0.7023495,0.6463616,0.93440318107605,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.76399,683.1055,1.109564,94.81354,5.402244,0.6706173,0.5928512,0.7023495,0.6463616,0.906075239181519,0.956678450107574
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.77725,683.1182,1.103659,94.93172,5.434196,0.6696807,0.5928961,0.7007096,0.6469243,0.936070382595062,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.78975,683.1312,1.120235,95.03458,5.438912,0.6696807,0.5928961,0.7007096,0.6469243,0.911961674690247,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.80425,683.1454,1.142867,95.17133,5.44501,0.668804,0.5939627,0.6964841,0.6491562,0.848332047462463,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.81873,683.1599,1.191182,95.2886,5.427861,0.668804,0.5939627,0.6964841,0.6491562,0.878081500530243,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.82972,683.1714,1.241443,95.42418,5.410038,0.668804,0.5939627,0.6964841,0.6491562,0.803029835224152,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.84420,683.1848,1.258135,95.56891,5.401294,0.6664081,0.5956365,0.6940406,0.6501709,0.856943428516388,0.968590795993805
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.85632,683.1983,1.317612,95.74239,5.352884,0.6664081,0.5956365,0.6940406,0.6501709,0.987503290176392,0.955563247203827
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.87080,683.2113,1.367298,95.93118,5.314857,0.6648975,0.5970415,0.69111,0.6511009,1.0,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.88335,683.2249,1.455742,96.13353,5.274608,0.6648975,0.5970415,0.69111,0.6511009,0.847293198108673,0.972677886486053
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.89696,683.2382,1.520345,96.35826,5.225351,0.6626276,0.5998181,0.6884415,0.6534792,0.927204191684723,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.91038,683.2515,1.577151,96.59665,5.158612,0.6626276,0.5998181,0.6884415,0.6534792,0.887970209121704,1.0
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.92369,683.2654,1.609233,96.83492,5.099072,0.6626276,0.5998181,0.6884415,0.6534792,1.0,0.982064247131348
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.93731,683.2784,1.638809,97.06808,5.040567,0.6602808,0.6016178,0.6830828,0.6576831,0.974983751773834,0.880280554294586
5187790959_7b1c24815a_o, 2022-02-09, 09:23:58.95020,683.2914,1.666828,97.30818,4.966091,0.6602808,0.6016178,0.6830828,0.6576831,0.893016397953033,0.871017873287201
