_sanityTarget360_0000, 2022-02-07, 09:20:55.03697,563.0577,-0.4570923,-1.633301,0.1975892,0.5058215,0.5082571,0.513679,0.5338997,0.716315448284149,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.05061,563.0708,-0.45047,-1.635376,0.1985313,0.5063569,0.508427,0.5137082,0.5350366,0.701783895492554,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.06203,563.0838,-0.4382324,-1.637207,0.1989706,0.5063569,0.508427,0.5137082,0.5350366,0.688676774501801,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.07601,563.0977,-0.4297791,-1.637573,0.2004094,0.5063569,0.508427,0.5137082,0.5350366,0.740251064300537,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.09084,563.1113,-0.4226685,-1.636536,0.1996826,0.5063146,0.5086073,0.5137209,0.5348614,0.704204320907593,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.10412,563.1249,-0.4165039,-1.634949,0.202756,0.5063146,0.5086073,0.5137209,0.5348614,0.66522216796875,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.11650,563.1379,-0.4102173,-1.635101,0.2022404,0.5063146,0.5086073,0.5137209,0.5348614,0.635128796100616,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.12939,563.1501,-0.4076843,-1.635437,0.2014684,0.5062771,0.508935,0.5131633,0.5348179,0.66467148065567,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.14397,563.1649,-0.4067993,-1.63559,0.1975692,0.5062771,0.508935,0.5131633,0.5348179,0.651302695274353,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.15638,563.1774,-0.406311,-1.63385,0.1912664,0.5057718,0.5087659,0.5146303,0.5347602,0.702169895172119,0.992626070976257
_sanityTarget360_0000, 2022-02-07, 09:20:55.17198,563.1937,-0.408844,-1.632813,0.1841942,0.5057718,0.5087659,0.5146303,0.5347602,0.777496874332428,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.18446,563.2056,-0.4147034,-1.632172,0.1798294,0.5057718,0.5087659,0.5146303,0.5347602,0.720220625400543,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.19677,563.2178,-0.4196167,-1.631348,0.1724488,0.5058488,0.5087824,0.5140608,0.5348843,0.697497069835663,0.959375202655792
_sanityTarget360_0000, 2022-02-07, 09:20:55.21068,563.2317,-0.4257202,-1.625763,0.163303,0.5058488,0.5087824,0.5140608,0.5348843,0.696323275566101,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.22269,563.2435,-0.4352722,-1.622498,0.1531814,0.5058488,0.5087824,0.5140608,0.5348843,0.658540785312653,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.23616,563.2571,-0.4492798,-1.61676,0.1391371,0.5058432,0.5090294,0.5134008,0.5354249,0.686544835567474,0.962495863437653
_sanityTarget360_0000, 2022-02-07, 09:20:55.24917,563.2703,-0.4677734,-1.609497,0.1265491,0.5058432,0.5090294,0.5134008,0.5354249,0.70627224445343,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.26265,563.2835,-0.484314,-1.600983,0.114449,0.5058432,0.5090294,0.5134008,0.5354249,0.676981389522552,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.27534,563.2966,-0.5060425,-1.589722,0.09290592,0.5059494,0.5084138,0.5133806,0.5355282,0.634908199310303,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.29084,563.3117,-0.5342407,-1.565674,0.04129891,0.5059494,0.5084138,0.5133806,0.5355282,0.717973351478577,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.30288,563.3237,-0.5615845,-1.539734,0.000507321,0.5059494,0.5084138,0.5133806,0.5355282,0.664012551307678,0.987317740917206
_sanityTarget360_0000, 2022-02-07, 09:20:55.31587,563.3371,-0.572937,-1.524353,-0.006561279,0.506581,0.5085063,0.5142856,0.5360927,0.701606333255768,0.982624888420105
_sanityTarget360_0000, 2022-02-07, 09:20:55.32882,563.3501,-0.5958557,-1.492615,-0.01553345,0.506581,0.5085063,0.5142856,0.5360927,0.70487517118454,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.34310,563.3638,-0.6151733,-1.467468,-0.01431274,0.5062058,0.5117347,0.5136317,0.5383263,0.692328929901123,0.989068865776062
_sanityTarget360_0000, 2022-02-07, 09:20:55.35579,563.3772,-0.6170349,-1.446228,-0.005859375,0.5062058,0.5117347,0.5136317,0.5383263,0.635112047195435,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.36990,563.3908,-0.6211548,-1.419281,-0.003932036,0.5062058,0.5117347,0.5136317,0.5383263,0.733297944068909,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.38365,563.4043,-0.6253052,-1.406494,0.002834228,0.5062323,0.5105058,0.5124456,0.5376126,0.745461165904999,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.39557,563.4172,-0.6286316,-1.402344,0.009260291,0.5062323,0.5105058,0.5124456,0.5376126,0.697441756725311,0.939566791057587
_sanityTarget360_0000, 2022-02-07, 09:20:55.41001,563.4307,-0.630188,-1.405029,0.01632598,0.5050908,0.5105624,0.5128878,0.5371046,0.6611687541008,0.973116815090179
_sanityTarget360_0000, 2022-02-07, 09:20:55.42298,563.4446,-0.6270142,-1.419586,0.02411481,0.5050908,0.5105624,0.5128878,0.5371046,0.701636791229248,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.43610,563.4576,-0.6173706,-1.43576,0.02853331,0.5050908,0.5105624,0.5128878,0.5371046,0.67268168926239,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.44925,563.4707,-0.6001282,-1.457489,0.03250307,0.5058072,0.509597,0.5123023,0.5358641,0.73495477437973,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.46321,563.4842,-0.5922546,-1.478577,0.03610665,0.5058072,0.509597,0.5123023,0.5358641,0.899328589439392,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.47625,563.4974,-0.5843506,-1.500214,0.03769176,0.5058072,0.509597,0.5123023,0.5358641,0.642927408218384,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.48956,563.5107,-0.573822,-1.515106,0.03758787,0.5065453,0.510281,0.5118123,0.5367474,0.676782548427582,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.50358,563.5248,-0.5603333,-1.531372,0.04292736,0.5065453,0.510281,0.5118123,0.5367474,0.661546170711517,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.51635,563.5376,-0.5496521,-1.537506,0.04846865,0.5072657,0.5103933,0.513113,0.536523,0.734769880771637,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.52993,563.5513,-0.5430603,-1.550385,0.05358468,0.5072657,0.5103933,0.513113,0.536523,0.720242440700531,0.947488129138947
_sanityTarget360_0000, 2022-02-07, 09:20:55.54336,563.5643,-0.5416565,-1.55542,0.05592986,0.5072657,0.5103933,0.513113,0.536523,0.715739130973816,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.55637,563.5776,-0.5411987,-1.560974,0.06011013,0.5075654,0.5114593,0.5128828,0.5372937,0.731442332267761,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.57090,563.5912,-0.5353088,-1.567413,0.0646388,0.5075654,0.5114593,0.5128828,0.5372937,0.666062772274017,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.58339,563.6042,-0.5310974,-1.576172,0.07247525,0.507513,0.5108168,0.5139195,0.537726,0.61034631729126,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.59596,563.6177,-0.5190125,-1.586792,0.08369895,0.5076476,0.5108551,0.5139911,0.5375879,0.705254852771759,0.972455024719238
_sanityTarget360_0000, 2022-02-07, 09:20:55.60983,563.6313,-0.5035706,-1.5961,0.09407654,0.5076476,0.5108551,0.5139911,0.5375879,0.844340145587921,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.62407,563.6448,-0.4814453,-1.610107,0.1121955,0.5080417,0.5110563,0.5138125,0.5372843,0.734352052211761,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.63705,563.658,-0.4637146,-1.618439,0.1251554,0.5080417,0.5110563,0.5138125,0.5372843,0.679102718830109,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.65009,563.6713,-0.4501343,-1.63501,0.1404558,0.5080417,0.5110563,0.5138125,0.5372843,0.655167698860168,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.66488,563.6855,-0.4371338,-1.646515,0.1467359,0.5083609,0.5114489,0.5146245,0.5376695,0.617696106433868,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.67885,563.7001,-0.4317322,-1.654938,0.151536,0.5083609,0.5114489,0.5146245,0.5376695,0.770442366600037,0.928048312664032
_sanityTarget360_0000, 2022-02-07, 09:20:55.69183,563.7126,-0.4350891,-1.666138,0.1524488,0.5088043,0.5123774,0.5141942,0.5394484,0.725762903690338,0.994427025318146
_sanityTarget360_0000, 2022-02-07, 09:20:55.70416,563.7253,-0.4384766,-1.670898,0.1520796,0.5088043,0.5123774,0.5141942,0.5394484,0.80302619934082,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.71641,563.7374,-0.4435425,-1.674652,0.1480014,0.5088043,0.5123774,0.5141942,0.5394484,0.646260678768158,0.998644113540649
_sanityTarget360_0000, 2022-02-07, 09:20:55.72968,563.7508,-0.4486084,-1.679565,0.1373021,0.5094514,0.5117184,0.5149306,0.5394248,0.77999609708786,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.74299,563.7641,-0.4509888,-1.677521,0.1323566,0.5094514,0.5117184,0.5149306,0.5394248,0.806131482124329,0.951854825019836
_sanityTarget360_0000, 2022-02-07, 09:20:55.75687,563.7778,-0.4571533,-1.674927,0.1245018,0.5091105,0.5118323,0.5146024,0.5406716,0.777906119823456,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.77040,563.7913,-0.4612427,-1.66925,0.120749,0.5091105,0.5118323,0.5146024,0.5406716,0.725200533866882,0.978873610496521
_sanityTarget360_0000, 2022-02-07, 09:20:55.78289,563.8044,-0.4703979,-1.660522,0.1166589,0.5091105,0.5118323,0.5146024,0.5406716,0.797722816467285,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.79662,563.8177,-0.4778748,-1.655151,0.1149341,0.5092393,0.5122748,0.513982,0.540567,0.809482276439667,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.81027,563.8312,-0.4865112,-1.64975,0.110038,0.5092393,0.5122748,0.513982,0.540567,0.796395540237427,0.986123085021973
_sanityTarget360_0000, 2022-02-07, 09:20:55.82434,563.845,-0.4966431,-1.645905,0.1069633,0.5084991,0.5116837,0.5145726,0.5400931,0.76185542345047,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.83796,563.8589,-0.4994812,-1.646149,0.09897302,0.5084991,0.5116837,0.5145726,0.5400931,0.808813571929932,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.85047,563.8723,-0.5066223,-1.646088,0.09198319,0.5084991,0.5116837,0.5145726,0.5400931,0.732284426689148,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.86348,563.8843,-0.5131531,-1.650757,0.08525205,0.5086257,0.5117711,0.5140153,0.5391863,0.703854501247406,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.87577,563.8975,-0.5218506,-1.656982,0.07806093,0.5086257,0.5117711,0.5140153,0.5391863,0.728176474571228,0.966770112514496
_sanityTarget360_0000, 2022-02-07, 09:20:55.88990,563.9114,-0.5260925,-1.66153,0.07375091,0.5086257,0.5117711,0.5140153,0.5391863,0.716810882091522,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.91348,563.9244,-0.5350647,-1.663605,0.06881649,0.5088197,0.5120192,0.5140271,0.5388456,0.798686385154724,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.92583,563.9474,-0.5565796,-1.665436,0.05834779,0.508972,0.5113688,0.5149992,0.5387405,0.700185477733612,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.93885,563.9598,-0.5681763,-1.660034,0.05222967,0.508972,0.5113688,0.5149992,0.5387405,0.760525584220886,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.95133,563.9723,-0.5761719,-1.652435,0.04676962,0.508972,0.5113688,0.5149992,0.5387405,0.684140145778656,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.96318,563.9848,-0.5842285,-1.641327,0.04084578,0.5091155,0.5112025,0.5143772,0.5372407,0.66842257976532,0.991223454475403
_sanityTarget360_0000, 2022-02-07, 09:20:55.97467,563.9968,-0.5905151,-1.619446,0.01848529,0.5091155,0.5112025,0.5143772,0.5372407,0.790656089782715,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:55.98646,564.0079,-0.5957031,-1.593658,-0.01016235,0.5091155,0.5112025,0.5143772,0.5372407,0.714845776557922,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.00048,564.022,-0.5976563,-1.56015,-0.03640747,0.5083392,0.5098753,0.5149649,0.5371769,0.705741405487061,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.01349,564.0352,-0.6019287,-1.532288,-0.04385376,0.5083392,0.5098753,0.5149649,0.5371769,0.810647308826447,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.02668,564.0483,-0.6041565,-1.490875,-0.04037476,0.5083392,0.5098753,0.5149649,0.5371769,0.806911826133728,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.03972,564.0608,-0.5975037,-1.454926,-0.03665161,0.5075074,0.5103512,0.5137984,0.5373526,0.749154448509216,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.05177,564.0731,-0.5874023,-1.416809,-0.03683472,0.5075074,0.5103512,0.5137984,0.5373526,0.853948473930359,0.97809511423111
_sanityTarget360_0000, 2022-02-07, 09:20:56.06525,564.0862,-0.5819702,-1.385254,-0.03173828,0.5067201,0.5097194,0.5124365,0.5369887,0.690062046051025,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.07848,564.0996,-0.5762939,-1.363464,-0.02523804,0.5067201,0.5097194,0.5124365,0.5369887,0.677654623985291,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.09171,564.113,-0.5777588,-1.348206,-0.02005005,0.5067201,0.5097194,0.5124365,0.5369887,0.619251132011414,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.10364,564.1251,-0.5744324,-1.338684,-0.01171875,0.5053898,0.5101663,0.5109832,0.535606,0.705742001533508,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.11648,564.1379,-0.5641479,-1.332336,-0.007293701,0.5053898,0.5101663,0.5109832,0.535606,0.739685595035553,0.949317872524261
_sanityTarget360_0000, 2022-02-07, 09:20:56.12993,564.1514,-0.553894,-1.333374,-0.000559616,0.5053898,0.5101663,0.5109832,0.535606,0.750932037830353,0.985206007957459
_sanityTarget360_0000, 2022-02-07, 09:20:56.14291,564.1645,-0.5448914,-1.333405,0.00332917,0.5055075,0.5095448,0.5100006,0.5366216,0.739537477493286,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.15649,564.1776,-0.5355835,-1.337769,0.01061786,0.5055075,0.5095448,0.5100006,0.5366216,0.617259383201599,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.17092,564.1917,-0.53302,-1.338226,0.01778431,0.5054696,0.5098187,0.5104401,0.5369284,0.64287668466568,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.18349,564.2043,-0.528717,-1.338806,0.02624276,0.5054696,0.5098187,0.5104401,0.5369284,0.635994613170624,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.19648,564.2175,-0.526123,-1.336365,0.0450364,0.5054696,0.5098187,0.5104401,0.5369284,0.763617217540741,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.21014,564.2306,-0.5227661,-1.336761,0.05705311,0.505484,0.5098045,0.5109572,0.5367214,0.685765385627747,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.22271,564.2442,-0.5151978,-1.340149,0.06603564,0.505484,0.5098045,0.5109572,0.5367214,0.744074642658234,0.994385182857513
_sanityTarget360_0000, 2022-02-07, 09:20:56.23657,564.2575,-0.5079041,-1.345398,0.07524441,0.505484,0.5098045,0.5109572,0.5367214,0.789375603199005,0.946126580238342
_sanityTarget360_0000, 2022-02-07, 09:20:56.25047,564.271,-0.5,-1.354431,0.08233232,0.5055079,0.5096472,0.5112579,0.5370643,0.716887712478638,0.98420387506485
_sanityTarget360_0000, 2022-02-07, 09:20:56.26242,564.2839,-0.4867554,-1.372437,0.09136263,0.5055079,0.5096472,0.5112579,0.5370643,0.709469676017761,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.27678,564.2977,-0.4695129,-1.38916,0.1015091,0.5058784,0.5105672,0.5116285,0.5379496,0.700153946876526,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.28990,564.3109,-0.451355,-1.407257,0.105397,0.5058784,0.5105672,0.5116285,0.5379496,0.762388467788696,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.30339,564.3245,-0.4290771,-1.427429,0.1129771,0.5058784,0.5105672,0.5116285,0.5379496,0.713130354881287,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.31647,564.3373,-0.4128418,-1.443115,0.1217151,0.5061574,0.5103014,0.5117174,0.5386906,0.785088837146759,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.32894,564.3507,-0.3951111,-1.464905,0.1276243,0.5061574,0.5103014,0.5117174,0.5386906,0.741077661514282,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.34378,564.3644,-0.391571,-1.479248,0.1343846,0.5063915,0.5099036,0.5117174,0.5386906,0.793111324310303,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.35727,564.3777,-0.3875122,-1.493378,0.1413514,0.5072539,0.5106124,0.5124061,0.5399308,0.692160785198212,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.37059,564.3913,-0.3907471,-1.500275,0.1451038,0.5072539,0.5106124,0.5124061,0.5399308,0.689600467681885,0.972341001033783
_sanityTarget360_0000, 2022-02-07, 09:20:56.38407,564.405,-0.3931885,-1.510254,0.1531166,0.5071177,0.5110009,0.5125676,0.5391462,0.670403242111206,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.39547,564.4171,-0.3936157,-1.51535,0.1568946,0.5071177,0.5110009,0.5125676,0.5391462,0.728566110134125,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.40947,564.4302,-0.3937073,-1.519562,0.162795,0.5071177,0.5110009,0.5125676,0.5391462,0.651362836360931,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.42248,564.4437,-0.3940735,-1.52005,0.1681128,0.5075891,0.5100636,0.5126867,0.5389563,0.731110453605652,0.96298623085022
_sanityTarget360_0000, 2022-02-07, 09:20:56.43639,564.4573,-0.3928833,-1.518707,0.1712285,0.5075891,0.5100636,0.5126867,0.5389563,0.645724892616272,0.996454358100891
_sanityTarget360_0000, 2022-02-07, 09:20:56.44986,564.4711,-0.3899536,-1.516876,0.1775087,0.5072098,0.5106176,0.5119659,0.5388613,0.704498529434204,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.46310,564.4843,-0.3894958,-1.515839,0.1805752,0.5072098,0.5106176,0.5119659,0.5388613,0.684219419956207,0.950677096843719
_sanityTarget360_0000, 2022-02-07, 09:20:56.47645,564.4973,-0.3898926,-1.513672,0.1864672,0.5072098,0.5106176,0.5119659,0.5388613,0.668492496013641,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.49024,564.5112,-0.3951111,-1.514343,0.1962519,0.5073224,0.5106545,0.5127264,0.5386323,0.692358136177063,0.982554733753204
_sanityTarget360_0000, 2022-02-07, 09:20:56.50388,564.5242,-0.3977661,-1.516876,0.2011645,0.5073224,0.5106545,0.5127264,0.5386323,0.764001429080963,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.51540,564.5369,-0.4021912,-1.524231,0.2085655,0.5073224,0.5106545,0.5127264,0.5386323,0.789876520633698,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.52922,564.5503,-0.4093018,-1.536713,0.2140529,0.5076051,0.5105832,0.5124816,0.5381892,0.765510737895966,0.983481526374817
_sanityTarget360_0000, 2022-02-07, 09:20:56.54315,564.5642,-0.4108887,-1.55072,0.2174385,0.5076051,0.5105832,0.5124816,0.5381892,0.687901973724365,0.972627580165863
_sanityTarget360_0000, 2022-02-07, 09:20:56.55654,564.5775,-0.4088745,-1.571442,0.2175102,0.507413,0.5097995,0.5113649,0.5386226,0.698693752288818,0.994371771812439
_sanityTarget360_0000, 2022-02-07, 09:20:56.57040,564.5911,-0.4060974,-1.59137,0.2151087,0.507413,0.5097995,0.5113649,0.5386226,0.744574964046478,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.58274,564.604,-0.4072571,-1.608307,0.2156566,0.507413,0.5097995,0.5113649,0.5386226,0.670731246471405,0.953435480594635
_sanityTarget360_0000, 2022-02-07, 09:20:56.59642,564.6175,-0.4129639,-1.626343,0.2197482,0.5078432,0.5096588,0.5139736,0.5377989,0.704016983509064,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.60980,564.631,-0.4194336,-1.64035,0.2226495,0.5078432,0.5096588,0.5139736,0.5377989,0.704855918884277,0.956025004386902
_sanityTarget360_0000, 2022-02-07, 09:20:56.62387,564.6446,-0.4370728,-1.654419,0.2210102,0.5086074,0.509299,0.5147564,0.5378779,0.751351237297058,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.63639,564.6577,-0.4475708,-1.656433,0.2150206,0.5086074,0.509299,0.5147564,0.5378779,0.741803228855133,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.65091,564.6716,-0.4542542,-1.654144,0.2113224,0.5086074,0.509299,0.5147564,0.5378779,0.724408805370331,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.66439,564.6847,-0.4688721,-1.640747,0.1959286,0.5085135,0.5080342,0.5144109,0.5366933,0.655200600624084,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.67770,564.6989,-0.4872437,-1.618805,0.1654866,0.5085135,0.5080342,0.5144109,0.5366933,0.722849547863007,0.959754705429077
_sanityTarget360_0000, 2022-02-07, 09:20:56.68981,564.7112,-0.4887085,-1.591003,0.1469915,0.5085135,0.5080342,0.5144109,0.5366933,0.6691575050354,0.997760474681854
_sanityTarget360_0000, 2022-02-07, 09:20:56.70314,564.7242,-0.4982605,-1.568695,0.1438695,0.5085526,0.5083771,0.5138505,0.5350864,0.6699258685112,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.71627,564.7375,-0.4971924,-1.532043,0.147014,0.5085526,0.5083771,0.5138505,0.5350864,0.67391300201416,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.72957,564.7511,-0.4892273,-1.502594,0.1543587,0.5085526,0.5083771,0.5138505,0.5350864,0.689033627510071,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.74334,564.7642,-0.4828186,-1.47583,0.1598611,0.5074171,0.5071514,0.5138588,0.5348796,0.694144189357758,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.75684,564.7778,-0.4733887,-1.452179,0.1648154,0.5074171,0.5071514,0.5138588,0.5348796,0.730371832847595,0.972050249576569
_sanityTarget360_0000, 2022-02-07, 09:20:56.77054,564.7916,-0.4736023,-1.440918,0.1667474,0.5067083,0.5077843,0.5126047,0.5342414,0.767574548721313,0.985311329364777
_sanityTarget360_0000, 2022-02-07, 09:20:56.78351,564.8047,-0.4736938,-1.43634,0.1678037,0.5067083,0.5077843,0.5126047,0.5342414,0.672809898853302,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.79624,564.8177,-0.4762268,-1.436676,0.166447,0.5067083,0.5077843,0.5126047,0.5342414,0.665703952312469,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.81091,564.8315,-0.479248,-1.442749,0.158838,0.5057254,0.5078351,0.5124931,0.5336553,0.766558349132538,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.82394,564.8448,-0.4801941,-1.454041,0.1491906,0.5057254,0.5078351,0.5124931,0.5336553,0.690472960472107,0.991318166255951
_sanityTarget360_0000, 2022-02-07, 09:20:56.83775,564.858,-0.4784851,-1.458893,0.1429594,0.5061977,0.506994,0.5128213,0.5344713,0.825023412704468,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.85038,564.8717,-0.4776001,-1.463623,0.1352246,0.5061977,0.506994,0.5128213,0.5344713,0.666680872440338,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.86311,564.8848,-0.4781189,-1.461792,0.1327902,0.5061977,0.506994,0.5128213,0.5344713,0.74004465341568,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.87665,564.8978,-0.474823,-1.459625,0.1367642,0.506565,0.5069396,0.5127277,0.5348424,0.641993463039398,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.88939,564.9111,-0.46875,-1.450104,0.1581448,0.506565,0.5069396,0.5127277,0.5348424,0.721591651439667,0.857813835144043
_sanityTarget360_0000, 2022-02-07, 09:20:56.90468,564.9253,-0.4665833,-1.449982,0.1709188,0.5060188,0.5064197,0.5123731,0.5346729,0.68178129196167,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.91740,564.9382,-0.4602661,-1.453735,0.1787789,0.5061745,0.5069857,0.5121065,0.5347341,0.655651688575745,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.93091,564.9518,-0.453949,-1.465118,0.19545,0.5061745,0.5069857,0.5121065,0.5347341,0.723915934562683,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.94443,564.9648,-0.4544373,-1.486847,0.2119856,0.5055419,0.5068777,0.5125684,0.5338507,0.725763618946075,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.95741,564.9783,-0.4547424,-1.520691,0.2298744,0.5055419,0.5068777,0.5125684,0.5338507,0.714102566242218,0.9713294506073
_sanityTarget360_0000, 2022-02-07, 09:20:56.97088,564.9919,-0.4494934,-1.5625,0.2466195,0.5055419,0.5068777,0.5125684,0.5338507,0.821056127548218,0.987993121147156
_sanityTarget360_0000, 2022-02-07, 09:20:56.98381,565.0049,-0.4437561,-1.592529,0.2569036,0.5063298,0.506904,0.5131754,0.5345143,0.734155356884003,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:56.99637,565.0178,-0.4374695,-1.633179,0.267526,0.5063298,0.506904,0.5131754,0.5345143,0.738333463668823,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:57.01039,565.0316,-0.4283142,-1.666077,0.278181,0.5063298,0.506904,0.5131754,0.5345143,0.748871207237244,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:57.02450,565.0454,-0.425415,-1.694885,0.2898001,0.5068753,0.5068421,0.5135526,0.5348244,0.641368091106415,0.916398108005524
_sanityTarget360_0000, 2022-02-07, 09:20:57.03779,565.0588,-0.4211731,-1.722229,0.2972067,0.5068753,0.5068421,0.5135526,0.5348244,0.714796543121338,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:57.05122,565.0724,-0.4242554,-1.747528,0.3031354,0.5075302,0.5068611,0.5154471,0.5351105,0.775366604328156,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:57.06313,565.0849,-0.4238281,-1.759094,0.3072226,0.5075302,0.5068611,0.5154471,0.5351105,0.688716113567352,1.0
_sanityTarget360_0000, 2022-02-07, 09:20:57.07632,565.0977,-0.4177246,-1.766296,0.3069125,0.5075302,0.5068611,0.5154471,0.5351105,0.709149479866028,0.921359300613403
