_sanityTarget360_0000, 2019-04-03, 14:10:59.85062,252.5086,-0.07510376,-1.485107,-2.464417,0.4954253,0.5128561,0.5065673,0.501196,0.821950852870941,0.776216864585876
_sanityTarget360_0000, 2019-04-03, 14:10:59.86250,252.5216,-0.06497192,-1.483459,-2.474915,0.4954253,0.5128561,0.5065673,0.501196,0.830226242542267,0.761168301105499
_sanityTarget360_0000, 2019-04-03, 14:10:59.87646,252.5353,-0.08099365,-1.47879,-2.482147,0.4956928,0.5133392,0.5065256,0.5007876,0.927784204483032,0.920550584793091
_sanityTarget360_0000, 2019-04-03, 14:10:59.88943,252.5484,0.01118067,-1.456512,-2.487946,0.4956928,0.5133392,0.5065256,0.5007876,0.965341031551361,0.742504954338074
_sanityTarget360_0000, 2019-04-03, 14:10:59.90339,252.5619,-0.04800415,-1.46109,-2.476868,0.4956928,0.5133392,0.5065256,0.5007876,0.922943532466888,0.87993985414505
_sanityTarget360_0000, 2019-04-03, 14:10:59.91735,252.5754,-0.05639648,-1.456085,-2.469086,0.4961053,0.5133405,0.5069085,0.5017003,0.850210249423981,0.814585387706757
_sanityTarget360_0000, 2019-04-03, 14:10:59.92932,252.5885,-0.0645752,-1.446014,-2.460693,0.4961053,0.5133405,0.5069085,0.5017003,0.945583462715149,0.742744088172913
_sanityTarget360_0000, 2019-04-03, 14:10:59.94328,252.6019,-0.06893921,-1.438538,-2.453369,0.4967958,0.5131591,0.50564,0.500259,0.8729088306427,0.63128674030304
_sanityTarget360_0000, 2019-04-03, 14:10:59.95625,252.6152,-0.09341431,-1.438568,-2.443756,0.4967958,0.5131591,0.50564,0.500259,0.862138390541077,0.706403374671936
_sanityTarget360_0000, 2019-04-03, 14:10:59.97021,252.6291,-0.07479858,-1.439178,-2.438843,0.4967958,0.5131591,0.50564,0.500259,0.935897767543793,0.739574730396271
_sanityTarget360_0000, 2019-04-03, 14:10:59.98318,252.642,-0.08569336,-1.448242,-2.418976,0.4968941,0.5135397,0.5059501,0.5005585,0.801242470741272,0.844644248485565
_sanityTarget360_0000, 2019-04-03, 14:10:59.99614,252.6553,-0.08044434,-1.457947,-2.399567,0.4968941,0.5135397,0.5059501,0.5005585,0.872668921947479,0.857140421867371
_sanityTarget360_0000, 2019-04-03, 14:11:00.01010,252.6691,-0.1071167,-1.483063,-2.363983,0.496254,0.5121748,0.5054396,0.5025187,0.693065583705902,0.888631641864777
_sanityTarget360_0000, 2019-04-03, 14:11:00.02307,252.6821,-0.3987122,-1.537628,-2.28714,0.496254,0.5121748,0.5054396,0.5025187,0.870636701583862,0.727995812892914
_sanityTarget360_0000, 2019-04-03, 14:11:00.03703,252.6955,-0.1104126,-1.505127,-2.324341,0.496254,0.5121748,0.5054396,0.5025187,0.819893181324005,0.857874751091003
_sanityTarget360_0000, 2019-04-03, 14:11:00.05000,252.7088,-0.1421204,-1.519073,-2.304382,0.4976832,0.5131187,0.5064225,0.4991489,0.816706597805023,0.845145046710968
_sanityTarget360_0000, 2019-04-03, 14:11:00.06296,252.7222,-0.1802063,-1.528534,-2.294983,0.4976832,0.5131187,0.5064225,0.4991489,0.817623972892761,0.735433995723724
_sanityTarget360_0000, 2019-04-03, 14:11:00.07693,252.7357,-0.2013855,-1.532288,-2.289398,0.4968013,0.5123854,0.5069402,0.5001032,0.766340434551239,0.874182462692261
_sanityTarget360_0000, 2019-04-03, 14:11:00.08989,252.7489,-0.2267151,-1.531525,-2.283844,0.4968013,0.5123854,0.5069402,0.5001032,0.760903477668762,0.955117762088776
_sanityTarget360_0000, 2019-04-03, 14:11:00.10448,252.7626,-0.2617493,-1.53363,-2.28717,0.4977506,0.5125677,0.505789,0.4987386,0.952617287635803,0.738293826580048
_sanityTarget360_0000, 2019-04-03, 14:11:00.11645,252.7756,-0.2880859,-1.527954,-2.292297,0.4977506,0.5125677,0.505789,0.4987386,0.806079506874084,0.768883168697357
_sanityTarget360_0000, 2019-04-03, 14:11:00.13041,252.7893,-0.2982483,-1.512329,-2.30069,0.4977506,0.5125677,0.505789,0.4987386,0.711479783058167,0.891390562057495
_sanityTarget360_0000, 2019-04-03, 14:11:00.14338,252.8022,-0.3128967,-1.504669,-2.304138,0.4966902,0.5105749,0.5063019,0.4982941,0.836956083774567,0.86918705701828
_sanityTarget360_0000, 2019-04-03, 14:11:00.15634,252.8156,-0.3557129,-1.490967,-2.313782,0.4966902,0.5105749,0.5063019,0.4982941,0.789954543113709,0.876273930072784
_sanityTarget360_0000, 2019-04-03, 14:11:00.17030,252.8292,-0.3452759,-1.475433,-2.314423,0.497309,0.5117796,0.5055659,0.4985292,0.893798768520355,0.887992560863495
_sanityTarget360_0000, 2019-04-03, 14:11:00.18327,252.8425,-0.3369446,-1.460114,-2.319977,0.497309,0.5117796,0.5055659,0.4985292,0.780450522899628,0.736611425876617
_sanityTarget360_0000, 2019-04-03, 14:11:00.19736,252.8558,-0.3407593,-1.445923,-2.325562,0.497309,0.5117796,0.5055659,0.4985292,0.958845138549805,0.928336024284363
_sanityTarget360_0000, 2019-04-03, 14:11:00.21032,252.869,-0.3538818,-1.437469,-2.326874,0.4967989,0.5109537,0.5048136,0.4979163,0.877348363399506,1.0
_sanityTarget360_0000, 2019-04-03, 14:11:00.22329,252.8824,-0.349884,-1.421753,-2.337067,0.4967989,0.5109537,0.5048136,0.4979163,0.762866139411926,0.731608271598816
_sanityTarget360_0000, 2019-04-03, 14:11:00.23625,252.8953,-0.3503113,-1.40979,-2.345215,0.4977737,0.5095166,0.5053524,0.497411,0.859197199344635,0.7185178399086
_sanityTarget360_0000, 2019-04-03, 14:11:00.24922,252.9086,-0.3458862,-1.398285,-2.354004,0.4977737,0.5095166,0.5053524,0.497411,0.811808884143829,0.80644702911377
_sanityTarget360_0000, 2019-04-03, 14:11:00.26318,252.9222,-0.3426514,-1.380859,-2.361511,0.4972989,0.5118223,0.5061474,0.4998105,0.905829131603241,0.904506802558899
_sanityTarget360_0000, 2019-04-03, 14:11:00.27615,252.9354,-0.3555298,-1.369476,-2.361145,0.4972989,0.5118223,0.5061474,0.4998105,0.810926079750061,0.805375516414642
_sanityTarget360_0000, 2019-04-03, 14:11:00.28990,252.9492,-0.6678467,-1.33551,-2.327637,0.4972989,0.5118223,0.5061474,0.4998105,0.761922776699066,0.900006353855133
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.41058,253.0491,-0.4166565,-2.155945,-2.322754,0.4950204,0.5117804,0.5043357,0.4994931,0.692319393157959,0.791842520236969
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.42255,253.0626,-0.4363403,-2.14328,-2.325287,0.4950204,0.5117804,0.5043357,0.4994931,0.80749237537384,0.935246706008911
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.46244,253.102,-0.4855347,-2.132416,-2.322968,0.4965723,0.5109158,0.5027308,0.4986837,0.794040858745575,0.765443503856659
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.50179,253.1416,-0.5013123,-2.142365,-2.31662,0.4945757,0.5101722,0.5040475,0.4989491,0.732086062431335,0.902452826499939
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.52872,253.1689,-0.5197144,-2.167236,-2.312012,0.4948425,0.5110525,0.5063806,0.4960856,0.885145306587219,0.827988922595978
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.54268,253.1828,-0.5274048,-2.187347,-2.312897,0.4948425,0.5110525,0.5063806,0.4960856,0.740273237228394,0.713840305805206
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.55565,253.1958,-0.5327454,-2.200348,-2.316681,0.4948425,0.5110525,0.5063806,0.4960856,0.771061778068542,0.886395275592804
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.56861,253.209,-0.5769043,-2.227142,-2.322845,0.4957566,0.5098462,0.5037996,0.4979571,0.784567952156067,0.86132800579071
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.58258,253.2228,-0.5594177,-2.240356,-2.330994,0.4957566,0.5098462,0.5037996,0.4979571,0.797310769557953,0.882545351982117
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.59554,253.2357,-0.5489807,-2.253326,-2.339355,0.4962393,0.5077057,0.5047064,0.4965951,0.682723224163055,0.799025774002075
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.60851,253.2488,-0.5557861,-2.2724,-2.342834,0.4962393,0.5077057,0.5047064,0.4965951,0.896532833576202,0.838492572307587
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.62148,253.2621,-0.536377,-2.276917,-2.341827,0.4962393,0.5077057,0.5047064,0.4965951,0.470842897891998,0.67803168296814
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.63544,253.2756,-0.53125,-2.289185,-2.336395,0.4947195,0.5045021,0.5029925,0.4877634,0.0,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.64840,253.2888,-0.5150452,-2.298981,-2.327606,0.4947195,0.5045021,0.5029925,0.4877634,0.719757258892059,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.66037,253.3011,-0.5084839,-2.305573,-2.317505,0.460507,0.4689503,0.5029925,0.4877634,0.719757258892059,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.67434,253.3145,-0.4288635,-2.313965,-2.296082,0.460507,0.4689503,0.5029925,0.4877634,0.703078627586365,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.68730,253.3277,-0.4624023,-2.318054,-2.292969,0.460507,0.4689503,0.5029925,0.4877634,0.703078627586365,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.70126,253.3411,-0.4658203,-2.334717,-2.282135,0.4130432,0.4327135,0.4223327,0.4520147,0.683367013931274,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.71323,253.3543,-0.4368591,-2.363739,-2.266815,0.4130432,0.4327135,0.4223327,0.4520147,0.0,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.72620,253.3671,-0.4086609,-2.422455,-2.237152,0.3768379,0.4580939,0.4223327,0.4520147,0.0,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.74016,253.3805,-0.3807373,-2.544861,-2.170959,0.3768379,0.4580939,0.4223327,0.4520147,0.807791113853455,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.75312,253.3939,-0.2891541,-2.711304,-2.072693,0.3768379,0.4580939,0.4223327,0.4520147,0.807791113853455,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.76709,253.4074,-0.1839905,-2.976257,-1.962799,0.2973862,0.4314368,0.4223327,0.4520147,1.0,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.78005,253.4209,-0.09567261,-3.307068,-1.866638,0.2973862,0.4314368,0.4223327,0.4520147,0.888435781002045,0.431185871362686
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.79402,253.4337,-0.003718578,-3.740112,-1.769531,0.2938079,0.4312674,0.4223327,0.4520147,1.0,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.80698,253.4469,0.4799185,-4.332306,-1.658844,0.2938079,0.4312674,0.4223327,0.4520147,0.905125260353088,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.81995,253.4604,0.4193124,-5.150208,-1.498291,0.2938079,0.4312674,0.4223327,0.4520147,0.862860918045044,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.83391,253.4738,0.6817879,-6.061157,-1.372559,0.2967052,0.4333509,0.4223327,0.4520147,0.890879929065704,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.84687,253.4871,0.9747,-7.154327,-1.315399,0.2967052,0.4333509,0.4223327,0.4520147,0.918488383293152,0.41029554605484
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.85984,253.5001,1.302344,-8.279602,-1.297272,0.3032328,0.4376682,0.4223327,0.4520147,0.740080833435059,0.350727468729019
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.87280,253.5133,1.934385,-9.520996,-1.3013,0.3032328,0.4376682,0.4223327,0.4520147,0.855670809745789,0.408111035823822
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.88677,253.5268,2.133264,-10.84259,-1.268951,0.3032328,0.4376682,0.4223327,0.4520147,0.833228886127472,0.532521963119507
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.89973,253.5404,2.44462,-12.21793,-1.265442,0.3003356,0.43863,0.4223327,0.4520147,0.537223100662231,0.38205823302269
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.91370,253.5538,2.821233,-13.60574,-1.296204,0.3003356,0.43863,0.4223327,0.4520147,1.0,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.92766,253.5677,3.148618,-15.00565,-1.339386,0.2981236,0.4397539,0.2709219,0.4518209,0.65220445394516,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.93963,253.5803,3.544179,-16.37341,-1.374969,0.2981236,0.4397539,0.2709219,0.4518209,0.86748331785202,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.95359,253.594,3.944571,-17.76074,-1.385529,0.3107936,0.4468524,0.2709219,0.4518209,0.605064809322357,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.96655,253.6071,4.347234,-19.11313,-1.36438,0.3107936,0.4468524,0.2709219,0.4518209,0.604052245616913,0.612393796443939
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.97952,253.6204,4.716202,-20.44641,-1.342743,0.3107936,0.4468524,0.2709219,0.4518209,0.490766525268555,0.549092233181
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:00.99348,253.6339,5.032914,-21.77603,-1.360809,0.3171724,0.4509522,0.3126408,0.4604197,0.491941004991531,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.00645,253.6472,5.631949,-23.03149,-1.417145,0.3171724,0.4509522,0.3126408,0.4604197,0.576147496700287,0.650603950023651
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.02041,253.6604,5.804948,-24.29889,-1.460114,0.3171724,0.4509522,0.3499494,0.4841173,0.489170640707016,0.640029907226563
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.03338,253.674,6.192374,-25.49222,-1.471893,0.3171724,0.4509522,0.3499494,0.4841173,0.485659778118134,0.265414983034134
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.04734,253.6874,6.485107,-26.59103,-1.423676,0.3171724,0.4509522,0.3499494,0.4841173,0.580352306365967,0.368102252483368
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.06130,253.7009,6.733224,-27.67133,-1.377411,0.3171724,0.4509522,0.3499494,0.4841173,0.546779751777649,0.928800165653229
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.07327,253.7142,6.996378,-28.67755,-1.317627,0.3171724,0.4509522,0.3499494,0.4841173,0.450256884098053,0.644934773445129
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.08723,253.7272,7.145427,-29.62991,-1.223572,0.3171724,0.4509522,0.403423,0.4794843,0.543049871921539,0.737641394138336
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.10020,253.7406,7.392841,-30.5162,-1.152222,0.3171724,0.4509522,0.403423,0.4794843,0.437175244092941,0.683929681777954
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.11416,253.7542,7.622144,-31.34396,-1.07962,0.3171724,0.4509522,0.4269375,0.482642,0.481404423713684,0.721244931221008
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.12713,253.7675,7.864813,-32.10828,-0.9952087,0.3171724,0.4509522,0.4269375,0.482642,0.482082545757294,0.671045958995819
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.14109,253.781,7.834794,-32.88037,-0.8586426,0.3171724,0.4509522,0.4269375,0.482642,0.454109787940979,0.930737197399139
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.15405,253.7946,8.298794,-33.56317,-0.7855225,0.3171724,0.4509522,0.4392618,0.4877028,0.458336502313614,0.704306244850159
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.16702,253.8078,8.509676,-34.25583,-0.6562195,0.3171724,0.4509522,0.4392618,0.4877028,0.533149719238281,0.678835928440094
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.18098,253.8212,8.737856,-34.90982,-0.510437,0.3171724,0.4509522,0.4541631,0.4898344,0.36492994427681,0.442540794610977
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.19395,253.8349,8.989217,-35.5751,-0.3803711,0.3171724,0.4509522,0.4541631,0.4898344,0.449510782957077,0.678388595581055
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.20794,253.8482,9.212554,-36.19757,-0.2400208,0.3171724,0.4509522,0.4629132,0.4973095,0.417162537574768,0.541025757789612
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.22088,253.8615,9.489491,-36.80493,-0.1127625,0.3171724,0.4509522,0.4629132,0.4973095,0.356989294290543,0.57285076379776
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.23384,253.8746,9.661398,-37.41742,0.001591596,0.3171724,0.4509522,0.4629132,0.4973095,0.302140384912491,0.558358728885651
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.24780,253.8882,9.807396,-37.99741,0.09728453,0.3171724,0.4509522,0.4629132,0.4973095,0.401547133922577,0.453581750392914
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.26177,253.9017,9.970905,-38.5679,0.1610205,0.3171724,0.4509522,0.4629132,0.4973095,0.347784727811813,0.403099626302719
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.27473,253.9148,9.811781,-39.15439,0.2767404,0.3171724,0.4509522,0.4629132,0.4973095,0.472404330968857,0.31941756606102
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.28770,253.9281,10.28346,-39.63388,0.3402369,0.3171724,0.4509522,0.4629132,0.4973095,0.468260318040848,0.361030608415604
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.30066,253.9414,10.33626,-40.15448,0.4078691,0.3171724,0.4509522,0.4629132,0.4973095,0.573086082935333,0.39810249209404
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.31463,253.9549,10.4822,-40.66107,0.4442036,0.4857981,0.5292705,0.4629132,0.4973095,0.801095485687256,0.403692454099655
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.32759,253.9682,10.61601,-41.13,0.4718049,0.4857981,0.5292705,0.4629132,0.4973095,0.97031170129776,0.435528963804245
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.34155,253.9814,10.64905,-41.59814,0.4792072,0.5087169,0.533004,0.4629132,0.4973095,0.838508009910584,0.440761983394623
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.35452,253.995,10.85663,-42.02905,0.5006418,0.5087169,0.533004,0.4629132,0.4973095,0.81541645526886,0.436104416847229
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.36848,254.0083,10.97323,-42.46393,0.5478522,0.519015,0.5354909,0.4629132,0.4973095,1.0,0.285232186317444
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.38145,254.0221,11.09367,-42.88138,0.5734618,0.519015,0.5354909,0.4629132,0.4973095,1.0,0.501794159412384
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.39441,254.035,11.18951,-43.31668,0.6059487,0.519015,0.5354909,0.4629132,0.4973095,1.0,0.347176730632782
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.40838,254.0484,11.45257,-43.72339,0.6526514,0.5305093,0.5371377,0.4629132,0.4973095,1.0,0.559299767017365
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.42234,254.0621,11.41744,-44.20834,0.6930364,0.5305093,0.5371377,0.4629132,0.4973095,0.474212795495987,0.426019549369812
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.43530,254.0755,11.50316,-44.72433,0.7868825,0.5307609,0.5364881,0.4629132,0.4973095,0.825718104839325,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.44827,254.0885,11.59616,-45.29047,0.8436885,0.5307609,0.5364881,0.4629132,0.4973095,0.825718104839325,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.46123,254.1017,11.64474,-45.89813,0.8811041,0.5307609,0.5364881,0.4629132,0.4973095,0.381921350955963,0.631365537643433
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.47520,254.1152,11.69795,-46.51172,0.9055147,0.4629269,0.5280303,0.4417812,0.5262436,0.902396619319916,0.818577110767365
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.48816,254.1286,11.79579,-47.11029,0.9248304,0.4629269,0.5280303,0.4417812,0.5262436,0.845944464206696,0.622407376766205
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.50113,254.1415,11.85358,-47.68512,0.9122338,0.356487,0.5210398,0.359382,0.5189413,0.0,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.51409,254.155,11.93323,-48.22772,0.9409553,0.356487,0.5210398,0.359382,0.5189413,0.733516991138458,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.52805,254.1683,12.003,-48.75134,0.9702968,0.325429,0.5108142,0.359382,0.5189413,0.704519331455231,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.54202,254.1823,12.03737,-49.24588,0.9879727,0.325429,0.5108142,0.359382,0.5189413,0.739057898521423,0.723220825195313
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.55498,254.1951,12.10664,-49.67062,1.007586,0.325429,0.5108142,0.359382,0.5189413,0.693904876708984,0.759971857070923
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.56795,254.2084,12.12422,-50.07855,1.015258,0.333829,0.5133852,0.3308508,0.5210097,0.865828394889832,0.719447374343872
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.58191,254.2222,12.16424,-50.43692,1.030084,0.333829,0.5133852,0.3308508,0.5210097,0.939933121204376,0.793810486793518
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.59488,254.2353,12.18522,-50.77417,1.052309,0.3424526,0.517037,0.3409139,0.5219384,0.684970617294312,0.895744621753693
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.60791,254.2487,12.27882,-51.06659,1.08446,0.3424526,0.517037,0.3409139,0.5219384,0.675874054431915,0.749492764472961
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.62280,254.2624,12.18328,-51.37384,1.113219,0.3467254,0.5179148,0.3502499,0.5260931,0.924433708190918,0.776908814907074
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.63477,254.2754,12.19269,-51.65659,1.144534,0.3467254,0.5179148,0.3502499,0.5260931,0.777166664600372,0.705284178256989
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.64874,254.2888,12.2088,-51.91498,1.214407,0.3467254,0.5179148,0.3502499,0.5260931,0.695771336555481,1.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.66170,254.302,12.19434,-52.19052,1.256307,0.3516266,0.5196414,0.3546974,0.5254352,0.756269991397858,0.560256719589233
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.67467,254.3155,12.3489,-52.42294,1.287965,0.3516266,0.5196414,0.3546974,0.5254352,1.0,0.523942708969116
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.68863,254.3288,12.23136,-52.69861,1.313283,0.3693424,0.5282387,0.3730474,0.5296042,0.874984323978424,0.697941720485687
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.70116,254.3421,12.25406,-52.95132,1.304318,0.3693424,0.5282387,0.3730474,0.5296042,0.829367637634277,0.830037236213684
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.71512,254.3554,12.24966,-53.18912,1.317087,0.3693424,0.5282387,0.3730474,0.5296042,0.927183210849762,0.655486583709717
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.72808,254.3685,12.2465,-53.4086,1.312902,0.3765255,0.5323853,0.38198,0.536481,0.816705882549286,0.842552006244659
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.74902,254.3823,12.22163,-53.61908,1.285588,0.3765255,0.5323853,0.38198,0.536481,0.803315103054047,0.842092394828796
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.75900,254.3997,12.26901,-53.83389,1.292299,0.3803007,0.5340552,0.3874768,0.5377399,0.829576015472412,0.688573479652405
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.76897,254.4094,12.2324,-54.05038,1.310984,0.3803007,0.5340552,0.3874768,0.5377399,0.848211586475372,0.775650262832642
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.78094,254.4214,12.21036,-54.26663,1.344239,0.3803007,0.5340552,0.3874768,0.5377399,0.828844606876373,0.781229078769684
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.79390,254.4347,12.22801,-54.46649,1.383092,0.3830486,0.5351854,0.3921361,0.5401606,0.987534284591675,0.824487209320068
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.80795,254.4482,12.26815,-54.64798,1.406684,0.3830486,0.5351854,0.3921361,0.5401606,0.928892910480499,0.830529689788818
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.82055,254.4611,12.23716,-54.86246,1.42313,0.3858311,0.5358965,0.3965751,0.5404836,0.914361536502838,0.735337197780609
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.83451,254.4746,12.23738,-55.06464,1.441002,0.3858311,0.5358965,0.3965751,0.5404836,0.857958912849426,0.829698204994202
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.84847,254.4881,12.196,-55.28345,1.468818,0.388765,0.5361665,0.3982486,0.5398701,0.881826400756836,0.710810840129852
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.86144,254.5015,12.17773,-55.49908,1.488591,0.3896893,0.5372813,0.3993572,0.5403251,0.869507312774658,0.571073353290558
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.87440,254.5149,12.32237,-55.69382,1.513812,0.3896893,0.5372813,0.3993572,0.5403251,0.813561856746674,0.683444142341614
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.88737,254.528,12.13334,-55.91028,1.545579,0.3920107,0.5364151,0.4028254,0.5420004,0.705969929695129,0.71862804889679
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.90133,254.5418,12.06937,-56.1225,1.582364,0.3920107,0.5364151,0.4028254,0.5420004,0.675666868686676,0.481243997812271
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.91430,254.5548,12.00046,-56.34012,1.616326,0.3922852,0.5252436,0.4055568,0.5418578,0.889701366424561,0.344949424266815
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.92826,254.5685,11.94605,-56.57333,1.644655,0.3922852,0.5252436,0.4055568,0.5418578,0.0,0.0
3P_4757361674_d3090b0d6b_o, 2019-04-03, 14:11:01.94222,254.5821,11.90644,-56.793,1.675267,0.3922852,0.5252436,0.4055568,0.5418578,0.825747787952423,0.0
